F,-0.0,0.0,0.14646464646466484,-0.12121212121212122,0.17171717171720502,-0.31313131313131315,0.1616161616161662,-0.4696969696969697,0.21212121212124657,-0.5757575757575758,0.03535353535357899,-0.4696969696969697,0.0808080808080831,-0.5555555555555556,0.12121212121212466,-0.5353535353535354,0.1414141414140886,-0.5,-0.060606060606005485,-0.4898989898989899,-0.060606060606005485,-0.7121212121212122,-0.07575757575762054,-0.8686868686868687,-0.10101010101004704,-1.0,-0.15656565656570365,-0.45454545454545453,-0.21212121212124657,-0.6666666666666666,-0.24747474747471188,-0.803030303030303,-0.27272727272725206,-0.9343434343434344,-0.23737373737378675,-0.37373737373737376,-0.3232323232323324,-0.48484848484848486,-0.36868686868683653,-0.5656565656565656,-0.4090909090908781,-0.6464646464646465
F,0.0,0.0,-0.14871794871794464,-0.11282051282051282,-0.24102564102565793,-0.29743589743589743,-0.31794871794875235,-0.4358974358974359,-0.3692307692307395,-0.5333333333333333,-0.10256410256408799,-0.4717948717948718,-0.20512820512817598,-0.5692307692307692,-0.2820512820512704,-0.517948717948718,-0.32820512820512704,-0.4512820512820513,-0.035897435897481955,-0.5025641025641026,-0.0923076923077133,-0.7230769230769231,-0.12307692307695106,-0.8615384615384616,-0.14358974358970045,-0.9897435897435898,0.04615384615385665,-0.48205128205128206,0.05641025641023134,-0.7128205128205128,0.06153846153847553,-0.8615384615384616,0.05641025641023134,-1.0,0.13333333333332575,-0.40512820512820513,0.23076923076928324,-0.5282051282051282,0.2717948717948957,-0.6205128205128205,0.2974358974358893,-0.717948717948718
F,-0.0,0.0,0.14871794871794464,-0.11282051282051282,0.24102564102565793,-0.29743589743589743,0.31794871794875235,-0.4358974358974359,0.3692307692307395,-0.5333333333333333,0.10256410256408799,-0.4717948717948718,0.20512820512817598,-0.5692307692307692,0.2820512820512704,-0.517948717948718,0.32820512820512704,-0.4512820512820513,0.035897435897481955,-0.5025641025641026,0.0923076923077133,-0.7230769230769231,0.12307692307695106,-0.8615384615384616,0.14358974358970045,-0.9897435897435898,-0.04615384615385665,-0.48205128205128206,-0.05641025641023134,-0.7128205128205128,-0.06153846153847553,-0.8615384615384616,-0.05641025641023134,-1.0,-0.13333333333332575,-0.40512820512820513,-0.23076923076928324,-0.5282051282051282,-0.2717948717948957,-0.6205128205128205,-0.2974358974358893,-0.717948717948718
F,0.0,0.0,-0.1421052631578732,-0.10526315789473684,-0.24210526315789593,-0.2789473684210526,-0.30526315789472847,-0.41578947368421054,-0.36315789473678706,-0.5157894736842106,-0.10526315789468299,-0.46842105263157896,-0.20000000000004547,-0.5578947368421052,-0.26842105263153826,-0.5263157894736842,-0.31578947368416266,-0.47368421052631576,-0.021052631578982073,-0.5052631578947369,-0.0947368421052488,-0.7210526315789474,-0.12631578947366506,-0.868421052631579,-0.15263157894742108,-1.0,0.06842105263160647,-0.4842105263157895,0.07368421052626672,-0.7105263157894737,0.07368421052626672,-0.8578947368421053,0.06315789473683253,-0.9947368421052631,0.16315789473685527,-0.4052631578947368,0.2526315789473301,-0.5421052631578948,0.2999999999999545,-0.6368421052631579,0.3210526315789366,-0.7368421052631579
F,-0.0,0.0,0.1421052631578732,-0.10526315789473684,0.24210526315789593,-0.2789473684210526,0.30526315789472847,-0.41578947368421054,0.36315789473678706,-0.5157894736842106,0.10526315789468299,-0.46842105263157896,0.20000000000004547,-0.5578947368421052,0.26842105263153826,-0.5263157894736842,0.31578947368416266,-0.47368421052631576,0.021052631578982073,-0.5052631578947369,0.0947368421052488,-0.7210526315789474,0.12631578947366506,-0.868421052631579,0.15263157894742108,-1.0,-0.06842105263160647,-0.4842105263157895,-0.07368421052626672,-0.7105263157894737,-0.07368421052626672,-0.8578947368421053,-0.06315789473683253,-0.9947368421052631,-0.16315789473685527,-0.4052631578947368,-0.2526315789473301,-0.5421052631578948,-0.2999999999999545,-0.6368421052631579,-0.3210526315789366,-0.7368421052631579
F,0.0,0.0,-0.14917127071828418,-0.11602209944751381,-0.2651933701657754,-0.30386740331491713,-0.3480662983425873,-0.4419889502762431,-0.4198895027624303,-0.5414364640883977,-0.1270718232044601,-0.4696132596685083,-0.2430939226519513,-0.569060773480663,-0.3370165745856184,-0.5248618784530387,-0.4088397790055751,-0.4696132596685083,-0.05524861878450338,-0.4972375690607735,-0.13259668508283085,-0.7071823204419889,-0.19337016574581867,-0.856353591160221,-0.2320441988949824,-0.994475138121547,0.027624309392308533,-0.4696132596685083,0.016574585635339645,-0.6961325966850829,-0.005524861878484444,-0.856353591160221,-0.03867403314916373,-1.0,0.11049723756900676,-0.39779005524861877,0.21546961325964276,-0.5248618784530387,0.2651933701657754,-0.6353591160220995,0.281767955801115,-0.7458563535911602
F,-0.0,0.0,0.14917127071828418,-0.11602209944751381,0.2651933701657754,-0.30386740331491713,0.3480662983425873,-0.4419889502762431,0.4198895027624303,-0.5414364640883977,0.1270718232044601,-0.4696132596685083,0.2430939226519513,-0.569060773480663,0.3370165745856184,-0.5248618784530387,0.4088397790055751,-0.4696132596685083,0.05524861878450338,-0.4972375690607735,0.13259668508283085,-0.7071823204419889,0.19337016574581867,-0.856353591160221,0.2320441988949824,-0.994475138121547,-0.027624309392308533,-0.4696132596685083,-0.016574585635339645,-0.6961325966850829,0.005524861878484444,-0.856353591160221,0.03867403314916373,-1.0,-0.11049723756900676,-0.39779005524861877,-0.21546961325964276,-0.5248618784530387,-0.2651933701657754,-0.6353591160220995,-0.281767955801115,-0.7458563535911602
F,0.0,0.0,-0.15642458100558088,-0.11173184357541899,-0.26815642458097955,-0.3016759776536313,-0.35754189944134396,-0.441340782122905,-0.43016759776537583,-0.5418994413407822,-0.1284916201117312,-0.4692737430167598,-0.251396648044647,-0.5642458100558659,-0.35754189944134396,-0.5139664804469274,-0.43575418994407755,-0.44692737430167595,-0.061452513966514744,-0.49162011173184356,-0.15083798882676547,-0.6927374301675978,-0.22346368715079734,-0.8435754189944135,-0.27374301675979495,-0.9832402234636871,0.016759776536332538,-0.46368715083798884,0.0,-0.6871508379888268,-0.0391061452513668,-0.8491620111731844,-0.083798882681549,-1.0,0.08938547486036441,-0.3854748603351955,0.20111731843576308,-0.5139664804469274,0.2458100558659453,-0.6256983240223464,0.2569832402234624,-0.7430167597765364
F,-0.0,0.0,0.15642458100558088,-0.11173184357541899,0.26815642458097955,-0.3016759776536313,0.35754189944134396,-0.441340782122905,0.43016759776537583,-0.5418994413407822,0.1284916201117312,-0.4692737430167598,0.251396648044647,-0.5642458100558659,0.35754189944134396,-0.5139664804469274,0.43575418994407755,-0.44692737430167595,0.061452513966514744,-0.49162011173184356,0.15083798882676547,-0.6927374301675978,0.22346368715079734,-0.8435754189944135,0.27374301675979495,-0.9832402234636871,-0.016759776536332538,-0.46368715083798884,-0.0,-0.6871508379888268,0.0391061452513668,-0.8491620111731844,0.083798882681549,-1.0,-0.08938547486036441,-0.3854748603351955,-0.20111731843576308,-0.5139664804469274,-0.2458100558659453,-0.6256983240223464,-0.2569832402234624,-0.7430167597765364
F,0.0,0.0,-0.15384615384618883,-0.10989010989010989,-0.274725274725256,-0.3021978021978022,-0.3681318681318544,-0.43956043956043955,-0.4450549450549488,-0.532967032967033,-0.14285714285711038,-0.4725274725274725,-0.274725274725256,-0.5659340659340659,-0.3736263736263936,-0.5164835164835165,-0.4395604395604096,-0.45054945054945056,-0.07692307692309441,-0.4945054945054945,-0.1648351648351536,-0.6978021978021978,-0.241758241758248,-0.8516483516483516,-0.29120879120876,-0.9835164835164835,0.0,-0.46153846153846156,-0.01648351648350399,-0.6868131868131868,-0.0549450549450512,-0.8516483516483516,-0.09890109890113763,-1.0,0.07142857142855519,-0.3791208791208791,0.17582417582423204,-0.510989010989011,0.22527472527474401,-0.6208791208791209,0.23626373626370878,-0.7417582417582418
F,-0.0,0.0,0.15384615384618883,-0.10989010989010989,0.274725274725256,-0.3021978021978022,0.3681318681318544,-0.43956043956043955,0.4450549450549488,-0.532967032967033,0.14285714285711038,-0.4725274725274725,0.274725274725256,-0.5659340659340659,0.3736263736263936,-0.5164835164835165,0.4395604395604096,-0.45054945054945056,0.07692307692309441,-0.4945054945054945,0.1648351648351536,-0.6978021978021978,0.241758241758248,-0.8516483516483516,0.29120879120876,-0.9835164835164835,-0.0,-0.46153846153846156,0.01648351648350399,-0.6868131868131868,0.0549450549450512,-0.8516483516483516,0.09890109890113763,-1.0,-0.07142857142855519,-0.3791208791208791,-0.17582417582423204,-0.510989010989011,-0.22527472527474401,-0.6208791208791209,-0.23626373626370878,-0.7417582417582418
F,0.0,0.0,-0.15642458100558088,-0.11173184357541899,-0.27374301675979495,-0.29608938547486036,-0.36312849162015937,-0.43575418994413406,-0.43575418994407755,-0.5307262569832403,-0.13407821229054662,-0.4692737430167598,-0.2625698324022778,-0.5698324022346368,-0.36312849162015937,-0.5195530726256983,-0.43575418994407755,-0.45251396648044695,-0.07262569832403187,-0.4972067039106145,-0.16201117318439628,-0.7039106145251397,-0.22346368715079734,-0.8547486033519553,-0.27374301675979495,-0.994413407821229,0.005586592178815408,-0.46368715083798884,-0.005586592178815408,-0.6983240223463687,-0.0391061452513668,-0.8547486033519553,-0.07821229050284728,-1.0,0.083798882681549,-0.3854748603351955,0.19553072625694767,-0.5139664804469274,0.24022346368712988,-0.6256983240223464,0.251396648044647,-0.7430167597765364
F,-0.0,0.0,0.15642458100558088,-0.11173184357541899,0.27374301675979495,-0.29608938547486036,0.36312849162015937,-0.43575418994413406,0.43575418994407755,-0.5307262569832403,0.13407821229054662,-0.4692737430167598,0.2625698324022778,-0.5698324022346368,0.36312849162015937,-0.5195530726256983,0.43575418994407755,-0.45251396648044695,0.07262569832403187,-0.4972067039106145,0.16201117318439628,-0.7039106145251397,0.22346368715079734,-0.8547486033519553,0.27374301675979495,-0.994413407821229,-0.005586592178815408,-0.46368715083798884,0.005586592178815408,-0.6983240223463687,0.0391061452513668,-0.8547486033519553,0.07821229050284728,-1.0,-0.083798882681549,-0.3854748603351955,-0.19553072625694767,-0.5139664804469274,-0.24022346368712988,-0.6256983240223464,-0.251396648044647,-0.7430167597765364
G,0.0,0.0,-0.18499999999994543,-0.08,-0.2999999999999545,-0.28,-0.31500000000005457,-0.45,-0.35000000000002274,-0.585,-0.20000000000004547,-0.515,-0.21500000000003183,-0.75,-0.21000000000003638,-0.885,-0.19000000000005457,-1.0,-0.07000000000005002,-0.515,-0.1150000000000091,-0.62,-0.1150000000000091,-0.425,-0.10500000000001819,-0.32,0.05499999999994998,-0.48,0.014999999999986358,-0.56,0.014999999999986358,-0.375,0.03499999999996817,-0.3,0.19000000000005457,-0.435,0.1449999999999818,-0.54,0.12000000000000455,-0.42,0.125,-0.35
G,-0.0,0.0,0.18499999999994543,-0.08,0.2999999999999545,-0.28,0.31500000000005457,-0.45,0.35000000000002274,-0.585,0.20000000000004547,-0.515,0.21500000000003183,-0.75,0.21000000000003638,-0.885,0.19000000000005457,-1.0,0.07000000000005002,-0.515,0.1150000000000091,-0.62,0.1150000000000091,-0.425,0.10500000000001819,-0.32,-0.05499999999994998,-0.48,-0.014999999999986358,-0.56,-0.014999999999986358,-0.375,-0.03499999999996817,-0.3,-0.19000000000005457,-0.435,-0.1449999999999818,-0.54,-0.12000000000000455,-0.42,-0.125,-0.35
G,0.0,0.0,-0.18811881188116786,-0.07920792079207921,-0.30198019801980536,-0.28217821782178215,-0.3217821782178589,-0.4504950495049505,-0.35643564356439583,-0.5891089108910891,-0.2029702970296512,-0.5247524752475248,-0.2178217821782482,-0.7524752475247525,-0.21287128712867798,-0.8861386138613861,-0.19801980198019464,-1.0,-0.06930693069307381,-0.5198019801980198,-0.1138613861386375,-0.6237623762376238,-0.11881188118809405,-0.4207920792079208,-0.10891089108906726,-0.31683168316831684,0.059405940594047024,-0.4900990099009901,0.014851485148483334,-0.5643564356435643,0.009900990099026785,-0.3712871287128713,0.01980198019805357,-0.29207920792079206,0.18811881188116786,-0.4405940594059406,0.1485148514851744,-0.5396039603960396,0.11881188118809405,-0.40594059405940597,0.11881188118809405,-0.3316831683168317
G,-0.0,0.0,0.18811881188116786,-0.07920792079207921,0.30198019801980536,-0.28217821782178215,0.3217821782178589,-0.4504950495049505,0.35643564356439583,-0.5891089108910891,0.2029702970296512,-0.5247524752475248,0.2178217821782482,-0.7524752475247525,0.21287128712867798,-0.8861386138613861,0.19801980198019464,-1.0,0.06930693069307381,-0.5198019801980198,0.1138613861386375,-0.6237623762376238,0.11881188118809405,-0.4207920792079208,0.10891089108906726,-0.31683168316831684,-0.059405940594047024,-0.4900990099009901,-0.014851485148483334,-0.5643564356435643,-0.009900990099026785,-0.3712871287128713,-0.01980198019805357,-0.29207920792079206,-0.18811881188116786,-0.4405940594059406,-0.1485148514851744,-0.5396039603960396,-0.11881188118809405,-0.40594059405940597,-0.11881188118809405,-0.3316831683168317
G,0.0,0.0,-0.19211822660099642,-0.07881773399014778,-0.3103448275861638,-0.28078817733990147,-0.3349753694581068,-0.45320197044334976,-0.3694581280788043,-0.5862068965517241,-0.20689655172418497,-0.5172413793103449,-0.22660098522169392,-0.7438423645320197,-0.22167487684725984,-0.8768472906403941,-0.21182266009850537,-1.0,-0.07881773399014946,-0.5123152709359606,-0.1280788177340355,-0.6206896551724138,-0.1280788177340355,-0.4236453201970443,-0.11822660098516735,-0.32019704433497537,0.04433497536945197,-0.4827586206896552,0.0,-0.5566502463054187,-0.0049261083744340795,-0.3645320197044335,0.009852216748754472,-0.29064039408866993,0.17733990147780787,-0.43349753694581283,0.1330049261083559,-0.5369458128078818,0.10344827586209249,-0.4039408866995074,0.10837438423641288,-0.33497536945812806
G,-0.0,0.0,0.19211822660099642,-0.07881773399014778,0.3103448275861638,-0.28078817733990147,0.3349753694581068,-0.45320197044334976,0.3694581280788043,-0.5862068965517241,0.20689655172418497,-0.5172413793103449,0.22660098522169392,-0.7438423645320197,0.22167487684725984,-0.8768472906403941,0.21182266009850537,-1.0,0.07881773399014946,-0.5123152709359606,0.1280788177340355,-0.6206896551724138,0.1280788177340355,-0.4236453201970443,0.11822660098516735,-0.32019704433497537,-0.04433497536945197,-0.4827586206896552,-0.0,-0.5566502463054187,0.0049261083744340795,-0.3645320197044335,-0.009852216748754472,-0.29064039408866993,-0.17733990147780787,-0.43349753694581283,-0.1330049261083559,-0.5369458128078818,-0.10344827586209249,-0.4039408866995074,-0.10837438423641288,-0.33497536945812806
G,0.0,0.0,-0.19402985074623302,-0.0845771144278607,-0.31343283582089043,-0.2835820895522388,-0.34328358208949794,-0.4527363184079602,-0.36815920398009894,-0.5870646766169154,-0.21393034825871382,-0.5223880597014925,-0.23383084577119462,-0.7512437810945274,-0.22885572139307442,-0.8805970149253731,-0.21890547263683402,-1.0,-0.08457711442781601,-0.5174129353233831,-0.11940298507465741,-0.6417910447761194,-0.12437810945277761,-0.4527363184079602,-0.12437810945277761,-0.3383084577114428,0.044776119402968106,-0.48258706467661694,0.004975124378120199,-0.5671641791044776,0.0,-0.373134328358209,0.004975124378120199,-0.2935323383084577,0.1791044776119861,-0.43781094527363185,0.13930348258702452,-0.5373134328358209,0.10945273631841701,-0.40298507462686567,0.10945273631841701,-0.3333333333333333
G,-0.0,0.0,0.19402985074623302,-0.0845771144278607,0.31343283582089043,-0.2835820895522388,0.34328358208949794,-0.4527363184079602,0.36815920398009894,-0.5870646766169154,0.21393034825871382,-0.5223880597014925,0.23383084577119462,-0.7512437810945274,0.22885572139307442,-0.8805970149253731,0.21890547263683402,-1.0,0.08457711442781601,-0.5174129353233831,0.11940298507465741,-0.6417910447761194,0.12437810945277761,-0.4527363184079602,0.12437810945277761,-0.3383084577114428,-0.044776119402968106,-0.48258706467661694,-0.004975124378120199,-0.5671641791044776,-0.0,-0.373134328358209,-0.004975124378120199,-0.2935323383084577,-0.1791044776119861,-0.43781094527363185,-0.13930348258702452,-0.5373134328358209,-0.10945273631841701,-0.40298507462686567,-0.10945273631841701,-0.3333333333333333
G,0.0,0.0,-0.20000000000004547,-0.075,-0.3250000000000455,-0.27,-0.3650000000000091,-0.445,-0.3849999999999909,-0.585,-0.2300000000000182,-0.51,-0.25,-0.745,-0.25,-0.88,-0.2400000000000091,-1.0,-0.10000000000002274,-0.505,-0.12000000000000455,-0.62,-0.12000000000000455,-0.43,-0.11000000000001364,-0.34,0.024999999999977263,-0.475,0.009999999999990905,-0.565,0.0049999999999954525,-0.38,0.014999999999986358,-0.31,0.16499999999996362,-0.435,0.13999999999998636,-0.54,0.1150000000000091,-0.42,0.1150000000000091,-0.355
G,-0.0,0.0,0.20000000000004547,-0.075,0.3250000000000455,-0.27,0.3650000000000091,-0.445,0.3849999999999909,-0.585,0.2300000000000182,-0.51,0.25,-0.745,0.25,-0.88,0.2400000000000091,-1.0,0.10000000000002274,-0.505,0.12000000000000455,-0.62,0.12000000000000455,-0.43,0.11000000000001364,-0.34,-0.024999999999977263,-0.475,-0.009999999999990905,-0.565,-0.0049999999999954525,-0.38,-0.014999999999986358,-0.31,-0.16499999999996362,-0.435,-0.13999999999998636,-0.54,-0.1150000000000091,-0.42,-0.1150000000000091,-0.355
G,0.0,0.0,-0.19500000000005002,-0.08,-0.32000000000005,-0.275,-0.34000000000003183,-0.455,-0.37000000000000455,-0.59,-0.22000000000002728,-0.515,-0.23500000000001364,-0.745,-0.2300000000000182,-0.88,-0.21500000000003183,-1.0,-0.08500000000003638,-0.505,-0.10500000000001819,-0.62,-0.11000000000001364,-0.435,-0.10500000000001819,-0.325,0.03999999999996362,-0.475,0.01999999999998181,-0.56,0.014999999999986358,-0.375,0.01999999999998181,-0.285,0.17499999999995453,-0.435,0.15499999999997272,-0.535,0.125,-0.41,0.12000000000000455,-0.335
G,-0.0,0.0,0.19500000000005002,-0.08,0.32000000000005,-0.275,0.34000000000003183,-0.455,0.37000000000000455,-0.59,0.22000000000002728,-0.515,0.23500000000001364,-0.745,0.2300000000000182,-0.88,0.21500000000003183,-1.0,0.08500000000003638,-0.505,0.10500000000001819,-0.62,0.11000000000001364,-0.435,0.10500000000001819,-0.325,-0.03999999999996362,-0.475,-0.01999999999998181,-0.56,-0.014999999999986358,-0.375,-0.01999999999998181,-0.285,-0.17499999999995453,-0.435,-0.15499999999997272,-0.535,-0.125,-0.41,-0.12000000000000455,-0.335
G,0.0,0.0,-0.1930693069307381,-0.07920792079207921,-0.3217821782178589,-0.28217821782178215,-0.3613861386138524,-0.4504950495049505,-0.3762376237623357,-0.5792079207920792,-0.21287128712867798,-0.5148514851485149,-0.2376237623761881,-0.7425742574257426,-0.2376237623761881,-0.8811881188118812,-0.23267326732673155,-1.0,-0.08415841584155714,-0.5099009900990099,-0.11881188118809405,-0.6188118811881188,-0.12376237623766428,-0.4306930693069307,-0.11881188118809405,-0.31683168316831684,0.039603960395993454,-0.4801980198019802,0.004950495049456549,-0.5594059405940595,0.0,-0.37623762376237624,0.009900990099026785,-0.2871287128712871,0.17326732673268452,-0.43564356435643564,0.13861386138614762,-0.5396039603960396,0.10891089108906726,-0.4158415841584158,0.10891089108906726,-0.33663366336633666
G,-0.0,0.0,0.1930693069307381,-0.07920792079207921,0.3217821782178589,-0.28217821782178215,0.3613861386138524,-0.4504950495049505,0.3762376237623357,-0.5792079207920792,0.21287128712867798,-0.5148514851485149,0.2376237623761881,-0.7425742574257426,0.2376237623761881,-0.8811881188118812,0.23267326732673155,-1.0,0.08415841584155714,-0.5099009900990099,0.11881188118809405,-0.6188118811881188,0.12376237623766428,-0.4306930693069307,0.11881188118809405,-0.31683168316831684,-0.039603960395993454,-0.4801980198019802,-0.004950495049456549,-0.5594059405940595,-0.0,-0.37623762376237624,-0.009900990099026785,-0.2871287128712871,-0.17326732673268452,-0.43564356435643564,-0.13861386138614762,-0.5396039603960396,-0.10891089108906726,-0.4158415841584158,-0.10891089108906726,-0.33663366336633666
G,0.0,0.0,-0.19402985074623302,-0.07462686567164178,-0.32835820895525103,-0.2736318407960199,-0.35820895522385854,-0.44776119402985076,-0.38308457711445953,-0.582089552238806,-0.21890547263683402,-0.5174129353233831,-0.24378109452732133,-0.746268656716418,-0.24378109452732133,-0.8855721393034826,-0.23880597014920113,-1.0,-0.08955223880593621,-0.5124378109452736,-0.12437810945277761,-0.6318407960199005,-0.12437810945277761,-0.43781094527363185,-0.11940298507465741,-0.31840796019900497,0.03980099502484791,-0.48258706467661694,0.0,-0.5671641791044776,0.0,-0.373134328358209,0.004975124378120199,-0.27860696517412936,0.1741293532338659,-0.43781094527363185,0.13432835820890432,-0.5472636815920398,0.10945273631841701,-0.4129353233830846,0.10945273631841701,-0.3333333333333333
G,-0.0,0.0,0.19402985074623302,-0.07462686567164178,0.32835820895525103,-0.2736318407960199,0.35820895522385854,-0.44776119402985076,0.38308457711445953,-0.582089552238806,0.21890547263683402,-0.5174129353233831,0.24378109452732133,-0.746268656716418,0.24378109452732133,-0.8855721393034826,0.23880597014920113,-1.0,0.08955223880593621,-0.5124378109452736,0.12437810945277761,-0.6318407960199005,0.12437810945277761,-0.43781094527363185,0.11940298507465741,-0.31840796019900497,-0.03980099502484791,-0.48258706467661694,-0.0,-0.5671641791044776,-0.0,-0.373134328358209,-0.004975124378120199,-0.27860696517412936,-0.1741293532338659,-0.43781094527363185,-0.13432835820890432,-0.5472636815920398,-0.10945273631841701,-0.4129353233830846,-0.10945273631841701,-0.3333333333333333
G,0.0,0.0,-0.1930693069307381,-0.07425742574257425,-0.3217821782178589,-0.2722772277227723,-0.35643564356439583,-0.44554455445544555,-0.3762376237623357,-0.5841584158415841,-0.22277227722770476,-0.504950495049505,-0.24257425742575833,-0.7425742574257426,-0.2376237623761881,-0.8811881188118812,-0.227722772277275,-1.0,-0.09405940594058393,-0.5,-0.1138613861386375,-0.6089108910891089,-0.10891089108906726,-0.4158415841584158,-0.09405940594058393,-0.3217821782178218,0.034653465346536905,-0.47029702970297027,0.01980198019805357,-0.5544554455445545,0.014851485148483334,-0.3712871287128713,0.01980198019805357,-0.29207920792079206,0.1683168316831143,-0.4306930693069307,0.1485148514851744,-0.5396039603960396,0.11881188118809405,-0.41089108910891087,0.1138613861386375,-0.3415841584158416
G,-0.0,0.0,0.1930693069307381,-0.07425742574257425,0.3217821782178589,-0.2722772277227723,0.35643564356439583,-0.44554455445544555,0.3762376237623357,-0.5841584158415841,0.22277227722770476,-0.504950495049505,0.24257425742575833,-0.7425742574257426,0.2376237623761881,-0.8811881188118812,0.227722772277275,-1.0,0.09405940594058393,-0.5,0.1138613861386375,-0.6089108910891089,0.10891089108906726,-0.4158415841584158,0.09405940594058393,-0.3217821782178218,-0.034653465346536905,-0.47029702970297027,-0.01980198019805357,-0.5544554455445545,-0.014851485148483334,-0.3712871287128713,-0.01980198019805357,-0.29207920792079206,-0.1683168316831143,-0.4306930693069307,-0.1485148514851744,-0.5396039603960396,-0.11881188118809405,-0.41089108910891087,-0.1138613861386375,-0.3415841584158416
G,0.0,0.0,-0.19024390243907874,-0.08780487804878048,-0.3073170731706796,-0.28780487804878047,-0.32195121951224337,-0.4634146341463415,-0.34146341463417684,-0.6,-0.20000000000004547,-0.5121951219512195,-0.20487804878052884,-0.7463414634146341,-0.1951219512195621,-0.8829268292682927,-0.17560975609751495,-1.0,-0.06341463414639747,-0.5024390243902439,-0.05365853658531705,-0.6292682926829268,-0.06829268292688084,-0.44390243902439025,-0.07317073170736421,-0.32682926829268294,0.06341463414639747,-0.4634146341463415,0.06829268292688084,-0.5609756097560976,0.04878048780483368,-0.3804878048780488,0.043902439024350315,-0.28780487804878047,0.1951219512195621,-0.4146341463414634,0.1951219512195621,-0.5317073170731708,0.16097560975606484,-0.4097560975609756,0.14634146341461474,-0.33658536585365856
G,-0.0,0.0,0.19024390243907874,-0.08780487804878048,0.3073170731706796,-0.28780487804878047,0.32195121951224337,-0.4634146341463415,0.34146341463417684,-0.6,0.20000000000004547,-0.5121951219512195,0.20487804878052884,-0.7463414634146341,0.1951219512195621,-0.8829268292682927,0.17560975609751495,-1.0,0.06341463414639747,-0.5024390243902439,0.05365853658531705,-0.6292682926829268,0.06829268292688084,-0.44390243902439025,0.07317073170736421,-0.32682926829268294,-0.06341463414639747,-0.4634146341463415,-0.06829268292688084,-0.5609756097560976,-0.04878048780483368,-0.3804878048780488,-0.043902439024350315,-0.28780487804878047,-0.1951219512195621,-0.4146341463414634,-0.1951219512195621,-0.5317073170731708,-0.16097560975606484,-0.4097560975609756,-0.14634146341461474,-0.33658536585365856
G,0.0,0.0,-0.19417475728153022,-0.07766990291262135,-0.3106796116504711,-0.2766990291262136,-0.3252427184465887,-0.4563106796116505,-0.3495145631068226,-0.5970873786407767,-0.20388349514564652,-0.5145631067961165,-0.21844660194176413,-0.7427184466019418,-0.20873786407764783,-0.883495145631068,-0.19417475728153022,-1.0,-0.06796116504858674,-0.5,-0.058252427184470434,-0.6213592233009708,-0.07281553398058804,-0.4368932038834951,-0.08737864077670565,-0.32038834951456313,0.058252427184470434,-0.46601941747572817,0.06796116504858674,-0.5533980582524272,0.03883495145635152,-0.36893203883495146,0.02427184466023391,-0.2815533980582524,0.1844660194175276,-0.4174757281553398,0.1893203883495289,-0.5242718446601942,0.1504854368931774,-0.39805825242718446,0.13106796116505848,-0.32524271844660196
G,-0.0,0.0,0.19417475728153022,-0.07766990291262135,0.3106796116504711,-0.2766990291262136,0.3252427184465887,-0.4563106796116505,0.3495145631068226,-0.5970873786407767,0.20388349514564652,-0.5145631067961165,0.21844660194176413,-0.7427184466019418,0.20873786407764783,-0.883495145631068,0.19417475728153022,-1.0,0.06796116504858674,-0.5,0.058252427184470434,-0.6213592233009708,0.07281553398058804,-0.4368932038834951,0.08737864077670565,-0.32038834951456313,-0.058252427184470434,-0.46601941747572817,-0.06796116504858674,-0.5533980582524272,-0.03883495145635152,-0.36893203883495146,-0.02427184466023391,-0.2815533980582524,-0.1844660194175276,-0.4174757281553398,-0.1893203883495289,-0.5242718446601942,-0.1504854368931774,-0.39805825242718446,-0.13106796116505848,-0.32524271844660196
G,0.0,0.0,-0.1835748792270806,-0.07246376811594203,-0.3091787439612972,-0.26570048309178745,-0.3236714975845416,-0.4444444444444444,-0.3526570048309168,-0.5845410628019324,-0.19806763285021134,-0.5072463768115942,-0.21256038647345576,-0.7439613526570048,-0.20772946859904096,-0.8792270531400966,-0.19323671497579653,-1.0,-0.06763285024157994,-0.4975845410628019,-0.08212560386471068,-0.6231884057971014,-0.09661835748795511,-0.43478260869565216,-0.09661835748795511,-0.3285024154589372,0.05797101449275033,-0.463768115942029,0.03864734299520478,-0.5507246376811594,0.019323671497545547,-0.357487922705314,0.019323671497545547,-0.27053140096618356,0.1884057971014954,-0.41545893719806765,0.16908212560383618,-0.5265700483091788,0.1352657004830462,-0.391304347826087,0.12560386473433027,-0.30917874396135264
G,-0.0,0.0,0.1835748792270806,-0.07246376811594203,0.3091787439612972,-0.26570048309178745,0.3236714975845416,-0.4444444444444444,0.3526570048309168,-0.5845410628019324,0.19806763285021134,-0.5072463768115942,0.21256038647345576,-0.7439613526570048,0.20772946859904096,-0.8792270531400966,0.19323671497579653,-1.0,0.06763285024157994,-0.4975845410628019,0.08212560386471068,-0.6231884057971014,0.09661835748795511,-0.43478260869565216,0.09661835748795511,-0.3285024154589372,-0.05797101449275033,-0.463768115942029,-0.03864734299520478,-0.5507246376811594,-0.019323671497545547,-0.357487922705314,-0.019323671497545547,-0.27053140096618356,-0.1884057971014954,-0.41545893719806765,-0.16908212560383618,-0.5265700483091788,-0.1352657004830462,-0.391304347826087,-0.12560386473433027,-0.30917874396135264
