T,0.0,0.0,0.13852813852813853,-0.09523809523809523,0.2077922077922078,-0.2857142857142857,0.23376623376623376,-0.4329004329004329,0.2987012987012987,-0.5324675324675324,0.05627705627705628,-0.48484848484848486,0.15151515151515152,-0.5757575757575758,0.22943722943722944,-0.5454545454545454,0.2727272727272727,-0.5108225108225108,-0.021645021645021644,-0.5194805194805194,0.05194805194805195,-0.7359307359307359,0.10822510822510822,-0.8744588744588745,0.14285714285714285,-1.0,-0.1038961038961039,-0.5021645021645021,-0.11255411255411256,-0.7359307359307359,-0.09523809523809523,-0.8701298701298701,-0.06926406926406926,-0.9956709956709957,-0.18181818181818182,-0.4329004329004329,-0.2857142857142857,-0.5497835497835498,-0.3203463203463203,-0.645021645021645,-0.329004329004329,-0.7445887445887446
U,0.0,0.0,-0.1308016877637131,-0.07172995780590717,-0.19831223628691982,-0.189873417721519,-0.10126582278481013,-0.2489451476793249,0.02531645569620253,-0.27848101265822783,-0.10126582278481013,-0.4936708860759494,-0.08016877637130802,-0.679324894514768,-0.05907172995780591,-0.8059071729957806,-0.0379746835443038,-0.9156118143459916,0.016877637130801686,-0.48945147679324896,0.029535864978902954,-0.7257383966244726,0.03375527426160337,-0.869198312236287,0.0379746835443038,-1.0,0.11814345991561181,-0.4219409282700422,0.16455696202531644,-0.5611814345991561,0.11814345991561181,-0.4472573839662447,0.0759493670886076,-0.350210970464135,0.19831223628691982,-0.31645569620253167,0.16455696202531644,-0.34177215189873417,0.0970464135021097,-0.26582278481012656,0.04219409282700422,-0.20675105485232068
U,0.0,0.0,-0.13692946058091288,-0.06639004149377593,-0.2033195020746888,-0.17842323651452283,-0.1078838174273859,-0.24066390041493776,0.012448132780082987,-0.27800829875518673,-0.12033195020746888,-0.4896265560165975,-0.0912863070539419,-0.6763485477178424,-0.07468879668049792,-0.8049792531120332,-0.04979253112033195,-0.91701244813278,0.0,-0.4854771784232365,0.016597510373443983,-0.7178423236514523,0.02074688796680498,-0.8672199170124482,0.024896265560165973,-1.0,0.1037344398340249,-0.42323651452282157,0.15767634854771784,-0.5560165975103735,0.0995850622406639,-0.4315352697095436,0.05394190871369295,-0.3278008298755187,0.18672199170124482,-0.31950207468879666,0.17012448132780084,-0.3360995850622407,0.0995850622406639,-0.24481327800829875,0.04564315352697095,-0.17842323651452283
U,0.0,0.0,-0.1271186440677966,-0.059322033898305086,-0.21610169491525424,-0.1694915254237288,-0.1483050847457627,-0.23728813559322035,-0.029661016949152543,-0.2711864406779661,-0.13559322033898305,-0.4915254237288136,-0.1059322033898305,-0.6864406779661016,-0.08898305084745763,-0.809322033898305,-0.06779661016949153,-0.9194915254237288,-0.012711864406779662,-0.4915254237288136,0.0,-0.7288135593220338,0.0,-0.8728813559322034,0.00423728813559322,-1.0,0.08898305084745763,-0.4279661016949153,0.1271186440677966,-0.5550847457627118,0.08050847457627118,-0.4491525423728814,0.0423728813559322,-0.3644067796610169,0.17372881355932204,-0.3305084745762712,0.13135593220338984,-0.3474576271186441,0.059322033898305086,-0.2669491525423729,0.00847457627118644,-0.2033898305084746
U,0.0,0.0,-0.12916666666666668,-0.058333333333333334,-0.21666666666666667,-0.17916666666666667,-0.12916666666666668,-0.24166666666666667,0.004166666666666667,-0.26666666666666666,-0.125,-0.49166666666666664,-0.09583333333333334,-0.6833333333333333,-0.075,-0.8083333333333333,-0.05416666666666667,-0.9208333333333333,-0.004166666666666667,-0.49166666666666664,0.0125,-0.725,0.020833333333333332,-0.8666666666666667,0.029166666666666667,-1.0,0.09583333333333334,-0.425,0.14166666666666666,-0.5458333333333333,0.0875,-0.42083333333333334,0.041666666666666664,-0.31666666666666665,0.175,-0.32916666666666666,0.14166666666666666,-0.35,0.07083333333333333,-0.25833333333333336,0.016666666666666666,-0.19166666666666668
U,0.0,0.0,-0.13135593220338984,-0.07203389830508475,-0.19491525423728814,-0.19915254237288135,-0.09745762711864407,-0.2669491525423729,0.0211864406779661,-0.3008474576271186,-0.1271186440677966,-0.4957627118644068,-0.09745762711864407,-0.6864406779661016,-0.0847457627118644,-0.8135593220338984,-0.06779661016949153,-0.9194915254237288,-0.00847457627118644,-0.4957627118644068,0.00847457627118644,-0.7330508474576272,0.00847457627118644,-0.8771186440677966,0.012711864406779662,-1.0,0.09745762711864407,-0.4364406779661017,0.13983050847457626,-0.5720338983050848,0.08050847457627118,-0.4745762711864407,0.038135593220338986,-0.3940677966101695,0.17796610169491525,-0.3432203389830508,0.13559322033898305,-0.3559322033898305,0.0635593220338983,-0.2754237288135593,0.0211864406779661,-0.211864406779661
U,0.0,0.0,-0.13191489361702127,-0.07234042553191489,-0.18723404255319148,-0.19574468085106383,-0.08085106382978724,-0.26382978723404255,0.0425531914893617,-0.2978723404255319,-0.10638297872340426,-0.4851063829787234,-0.08085106382978724,-0.6808510638297872,-0.059574468085106386,-0.8085106382978723,-0.03829787234042553,-0.9191489361702128,0.01276595744680851,-0.4808510638297872,0.03404255319148936,-0.723404255319149,0.03829787234042553,-0.8723404255319149,0.04680851063829787,-1.0,0.1148936170212766,-0.42127659574468085,0.1702127659574468,-0.5617021276595745,0.11063829787234042,-0.46382978723404256,0.059574468085106386,-0.37872340425531914,0.19574468085106383,-0.32340425531914896,0.1702127659574468,-0.3446808510638298,0.09787234042553192,-0.26382978723404255,0.03829787234042553,-0.2
U,0.0,0.0,-0.12393162393162394,-0.0641025641025641,-0.18376068376068377,-0.1794871794871795,-0.0811965811965812,-0.23504273504273504,0.042735042735042736,-0.2692307692307692,-0.08974358974358974,-0.49572649572649574,-0.05555555555555555,-0.6837606837606838,-0.03418803418803419,-0.8076923076923077,-0.008547008547008548,-0.9145299145299145,0.03418803418803419,-0.49145299145299143,0.05128205128205128,-0.7222222222222222,0.05982905982905983,-0.8717948717948718,0.0641025641025641,-1.0,0.13247863247863248,-0.4230769230769231,0.20512820512820512,-0.5555555555555556,0.17094017094017094,-0.4700854700854701,0.1282051282051282,-0.39316239316239315,0.2094017094017094,-0.3162393162393162,0.20512820512820512,-0.32051282051282054,0.14102564102564102,-0.24786324786324787,0.08547008547008547,-0.19658119658119658
U,0.0,0.0,-0.11555555555555555,-0.06666666666666667,-0.13777777777777778,-0.18666666666666668,0.0,-0.24888888888888888,0.13777777777777778,-0.28444444444444444,-0.04888888888888889,-0.49777777777777776,0.022222222222222223,-0.6888888888888889,0.06222222222222222,-0.8177777777777778,0.09777777777777778,-0.9244444444444444,0.07555555555555556,-0.4888888888888889,0.1288888888888889,-0.72,0.16,-0.8666666666666667,0.18222222222222223,-1.0,0.17333333333333334,-0.4177777777777778,0.28,-0.5466666666666666,0.24444444444444444,-0.4311111111111111,0.19555555555555557,-0.3466666666666667,0.24888888888888888,-0.30666666666666664,0.29333333333333333,-0.3288888888888889,0.2311111111111111,-0.24888888888888888,0.1688888888888889,-0.19111111111111112
U,0.0,0.0,-0.11210762331838565,-0.07174887892376682,-0.13901345291479822,-0.19730941704035873,-0.013452914798206279,-0.2556053811659193,0.10762331838565023,-0.28699551569506726,-0.02242152466367713,-0.5112107623318386,0.04484304932735426,-0.695067264573991,0.08520179372197309,-0.8161434977578476,0.1210762331838565,-0.9282511210762332,0.09865470852017937,-0.5022421524663677,0.14798206278026907,-0.7219730941704036,0.17937219730941703,-0.8654708520179372,0.2062780269058296,-1.0,0.18834080717488788,-0.4304932735426009,0.2914798206278027,-0.5560538116591929,0.25112107623318386,-0.4260089686098655,0.19730941704035873,-0.34080717488789236,0.2645739910313901,-0.31390134529147984,0.3094170403587444,-0.34977578475336324,0.25112107623318386,-0.26905829596412556,0.19282511210762332,-0.21973094170403587
U,0.0,0.0,-0.11312217194570136,-0.06787330316742081,-0.1493212669683258,-0.19004524886877827,-0.03619909502262444,-0.25339366515837103,0.09049773755656108,-0.28054298642533937,-0.04072398190045249,-0.5113122171945701,0.03167420814479638,-0.6968325791855203,0.07239819004524888,-0.8190045248868778,0.1085972850678733,-0.9230769230769231,0.08144796380090498,-0.49321266968325794,0.14479638009049775,-0.7239819004524887,0.17194570135746606,-0.8687782805429864,0.19909502262443438,-1.0,0.17647058823529413,-0.42081447963800905,0.27149321266968324,-0.5429864253393665,0.22624434389140272,-0.4479638009049774,0.17647058823529413,-0.3755656108597285,0.25339366515837103,-0.31221719457013575,0.26244343891402716,-0.35294117647058826,0.18552036199095023,-0.2895927601809955,0.11764705882352941,-0.24434389140271492
U,0.0,0.0,-0.12946428571428573,-0.07142857142857142,-0.20982142857142858,-0.19196428571428573,-0.16071428571428573,-0.25,-0.04017857142857143,-0.26785714285714285,-0.08928571428571429,-0.5044642857142857,-0.05357142857142857,-0.6964285714285714,-0.022321428571428572,-0.8125,0.008928571428571428,-0.9196428571428571,0.03125,-0.4955357142857143,0.06696428571428571,-0.7276785714285714,0.08482142857142858,-0.8660714285714286,0.09821428571428571,-1.0,0.125,-0.42410714285714285,0.19642857142857142,-0.5625,0.13392857142857142,-0.45535714285714285,0.07589285714285714,-0.375,0.19642857142857142,-0.3080357142857143,0.19642857142857142,-0.3482142857142857,0.11160714285714286,-0.26785714285714285,0.03571428571428571,-0.20982142857142858
U,0.0,0.0,-0.13392857142857142,-0.08928571428571429,-0.20982142857142858,-0.21875,-0.15625,-0.28125,-0.04017857142857143,-0.29910714285714285,-0.08928571428571429,-0.5133928571428571,-0.06696428571428571,-0.7098214285714286,-0.04017857142857143,-0.8303571428571429,-0.008928571428571428,-0.9330357142857143,0.026785714285714284,-0.5,0.049107142857142856,-0.7366071428571429,0.05803571428571429,-0.8794642857142857,0.07142857142857142,-1.0,0.125,-0.42857142857142855,0.16517857142857142,-0.5758928571428571,0.09821428571428571,-0.45982142857142855,0.04017857142857143,-0.36607142857142855,0.19642857142857142,-0.32142857142857145,0.17410714285714285,-0.3794642857142857,0.10267857142857142,-0.30357142857142855,0.05357142857142857,-0.23660714285714285
U,0.0,0.0,-0.13452914798206278,-0.08071748878923767,-0.21973094170403587,-0.20179372197309417,-0.16591928251121077,-0.26905829596412556,-0.05829596412556054,-0.29596412556053814,-0.12556053811659193,-0.5112107623318386,-0.11210762331838565,-0.6995515695067265,-0.09417040358744394,-0.8161434977578476,-0.07174887892376682,-0.9192825112107623,-0.008968609865470852,-0.5022421524663677,-0.004484304932735426,-0.7354260089686099,-0.004484304932735426,-0.8789237668161435,0.0,-1.0,0.09417040358744394,-0.43946188340807174,0.10762331838565023,-0.57847533632287,0.03587443946188341,-0.4798206278026906,-0.008968609865470852,-0.3811659192825112,0.17040358744394618,-0.3452914798206278,0.10762331838565023,-0.3811659192825112,0.02242152466367713,-0.3004484304932735,-0.02242152466367713,-0.2242152466367713
U,0.0,0.0,-0.14479638009049775,-0.06787330316742081,-0.25339366515837103,-0.18099547511312217,-0.22624434389140272,-0.2398190045248869,-0.12669683257918551,-0.27601809954751133,-0.167420814479638,-0.49321266968325794,-0.167420814479638,-0.6832579185520362,-0.16289592760180996,-0.8054298642533937,-0.14479638009049775,-0.9095022624434389,-0.049773755656108594,-0.497737556561086,-0.06787330316742081,-0.7330316742081447,-0.08597285067873303,-0.8778280542986425,-0.08597285067873303,-1.0,0.058823529411764705,-0.4434389140271493,0.03167420814479638,-0.5882352941176471,-0.04524886877828054,-0.49321266968325794,-0.09049773755656108,-0.39819004524886875,0.14027149321266968,-0.35294117647058826,0.02262443438914027,-0.36199095022624433,-0.07692307692307693,-0.28054298642533937,-0.12669683257918551,-0.20361990950226244
U,0.0,0.0,-0.15246636771300448,-0.05829596412556054,-0.2825112107623318,-0.14798206278026907,-0.28699551569506726,-0.19282511210762332,-0.17937219730941703,-0.21973094170403587,-0.21076233183856502,-0.4798206278026906,-0.21524663677130046,-0.6681614349775785,-0.21524663677130046,-0.7937219730941704,-0.19730941704035873,-0.9013452914798207,-0.08968609865470852,-0.49327354260089684,-0.1210762331838565,-0.726457399103139,-0.14349775784753363,-0.874439461883408,-0.14798206278026907,-1.0,0.026905829596412557,-0.4439461883408072,-0.03139013452914798,-0.5515695067264574,-0.09417040358744394,-0.4260089686098655,-0.11659192825112108,-0.32286995515695066,0.11659192825112108,-0.34977578475336324,-0.004484304932735426,-0.34977578475336324,-0.07174887892376682,-0.25112107623318386,-0.09417040358744394,-0.17937219730941703
U,0.0,0.0,-0.18385650224215247,-0.053811659192825115,-0.3183856502242152,-0.1210762331838565,-0.34977578475336324,-0.18834080717488788,-0.2242152466367713,-0.2062780269058296,-0.273542600896861,-0.4618834080717489,-0.28699551569506726,-0.6636771300448431,-0.27802690582959644,-0.7847533632286996,-0.2556053811659193,-0.9013452914798207,-0.14798206278026907,-0.47085201793721976,-0.19282511210762332,-0.7040358744394619,-0.2062780269058296,-0.8609865470852018,-0.20179372197309417,-1.0,-0.026905829596412557,-0.42152466367713004,-0.1031390134529148,-0.5246636771300448,-0.15695067264573992,-0.40358744394618834,-0.17937219730941703,-0.3094170403587444,0.06278026905829596,-0.33183856502242154,-0.06726457399103139,-0.3632286995515695,-0.13901345291479822,-0.26905829596412556,-0.16143497757847533,-0.19730941704035873
U,0.0,0.0,-0.20353982300884957,-0.06637168141592921,-0.33185840707964603,-0.13274336283185842,-0.3938053097345133,-0.18141592920353983,-0.3008849557522124,-0.19911504424778761,-0.2743362831858407,-0.4557522123893805,-0.3185840707964602,-0.6504424778761062,-0.3230088495575221,-0.7699115044247787,-0.3185840707964602,-0.8849557522123894,-0.16371681415929204,-0.4646017699115044,-0.22566371681415928,-0.7035398230088495,-0.252212389380531,-0.8672566371681416,-0.2610619469026549,-1.0,-0.05752212389380531,-0.42035398230088494,-0.17256637168141592,-0.5398230088495575,-0.21238938053097345,-0.39823008849557523,-0.22566371681415928,-0.2920353982300885,0.01327433628318584,-0.336283185840708,-0.12831858407079647,-0.415929203539823,-0.19469026548672566,-0.3185840707964602,-0.21238938053097345,-0.23008849557522124
U,0.0,0.0,-0.2100456621004566,-0.0730593607305936,-0.3470319634703196,-0.1461187214611872,-0.4292237442922374,-0.1872146118721461,-0.3835616438356164,-0.2009132420091324,-0.2922374429223744,-0.4657534246575342,-0.3561643835616438,-0.6757990867579908,-0.3744292237442922,-0.8082191780821918,-0.3698630136986301,-0.9315068493150684,-0.182648401826484,-0.4611872146118721,-0.2876712328767123,-0.6894977168949772,-0.319634703196347,-0.8538812785388128,-0.3287671232876712,-1.0,-0.0821917808219178,-0.4018264840182648,-0.2009132420091324,-0.4977168949771689,-0.273972602739726,-0.5114155251141552,-0.3105022831050228,-0.5388127853881278,-0.0273972602739726,-0.3059360730593607,-0.1872146118721461,-0.3287671232876712,-0.2785388127853881,-0.3059360730593607,-0.3287671232876712,-0.2968036529680365
U,0.0,0.0,-0.21962616822429906,-0.06074766355140187,-0.3644859813084112,-0.17289719626168223,-0.46261682242990654,-0.24299065420560748,-0.4485981308411215,-0.2850467289719626,-0.24299065420560748,-0.48130841121495327,-0.3317757009345794,-0.677570093457944,-0.3644859813084112,-0.822429906542056,-0.3644859813084112,-0.9392523364485982,-0.14018691588785046,-0.48130841121495327,-0.29439252336448596,-0.705607476635514,-0.35514018691588783,-0.8738317757009346,-0.37383177570093457,-1.0,-0.08411214953271028,-0.4252336448598131,-0.3317757009345794,-0.514018691588785,-0.37383177570093457,-0.38317757009345793,-0.3598130841121495,-0.2897196261682243,-0.0794392523364486,-0.3364485981308411,-0.32242990654205606,-0.3177570093457944,-0.35514018691588783,-0.21962616822429906,-0.3317757009345794,-0.1542056074766355
U,0.0,0.0,-0.2289156626506024,-0.030120481927710843,-0.35542168674698793,-0.14457831325301204,-0.43373493975903615,-0.21084337349397592,-0.4879518072289157,-0.22289156626506024,-0.20481927710843373,-0.4759036144578313,-0.29518072289156627,-0.6927710843373494,-0.3795180722891566,-0.8493975903614458,-0.4397590361445783,-0.9759036144578314,-0.1144578313253012,-0.46987951807228917,-0.23493975903614459,-0.6987951807228916,-0.3373493975903614,-0.8614457831325302,-0.40963855421686746,-1.0,-0.05421686746987952,-0.39156626506024095,-0.24096385542168675,-0.5301204819277109,-0.3373493975903614,-0.5180722891566265,-0.37349397590361444,-0.5,-0.04216867469879518,-0.25301204819277107,-0.25301204819277107,-0.25301204819277107,-0.3493975903614458,-0.19879518072289157,-0.3855421686746988,-0.1566265060240964
U,0.0,0.0,-0.21142857142857144,-0.011428571428571429,-0.3485714285714286,-0.13142857142857142,-0.4342857142857143,-0.19428571428571428,-0.48,-0.2057142857142857,-0.22857142857142856,-0.45714285714285713,-0.35428571428571426,-0.6685714285714286,-0.4342857142857143,-0.8228571428571428,-0.4742857142857143,-0.9428571428571428,-0.13714285714285715,-0.4857142857142857,-0.2914285714285714,-0.7142857142857143,-0.38857142857142857,-0.8742857142857143,-0.44571428571428573,-1.0,-0.08,-0.42857142857142855,-0.3657142857142857,-0.5085714285714286,-0.4114285714285714,-0.36,-0.3942857142857143,-0.25142857142857145,-0.07428571428571429,-0.3142857142857143,-0.3314285714285714,-0.2342857142857143,-0.37142857142857144,-0.13142857142857142,-0.3485714285714286,-0.07428571428571429
U,0.0,0.0,-0.2169811320754717,-0.06132075471698113,-0.3632075471698113,-0.19339622641509435,-0.46226415094339623,-0.25943396226415094,-0.4716981132075472,-0.25471698113207547,-0.28773584905660377,-0.49528301886792453,-0.41037735849056606,-0.6698113207547169,-0.46226415094339623,-0.7971698113207547,-0.49528301886792453,-0.9009433962264151,-0.20754716981132076,-0.49528301886792453,-0.3490566037735849,-0.7028301886792453,-0.419811320754717,-0.8726415094339622,-0.4481132075471698,-1.0,-0.1509433962264151,-0.4386792452830189,-0.3915094339622642,-0.5141509433962265,-0.419811320754717,-0.37735849056603776,-0.3915094339622642,-0.29245283018867924,-0.12735849056603774,-0.3490566037735849,-0.3632075471698113,-0.38207547169811323,-0.3867924528301887,-0.2641509433962264,-0.3584905660377358,-0.17452830188679244
U,0.0,0.0,-0.21266968325791855,-0.06334841628959276,-0.38009049773755654,-0.15384615384615385,-0.49321266968325794,-0.21266968325791855,-0.502262443438914,-0.31221719457013575,-0.27149321266968324,-0.47058823529411764,-0.34841628959276016,-0.6742081447963801,-0.37104072398190047,-0.7963800904977375,-0.3755656108597285,-0.9095022624434389,-0.17194570135746606,-0.47058823529411764,-0.2850678733031674,-0.7149321266968326,-0.3212669683257919,-0.8642533936651584,-0.334841628959276,-1.0,-0.07692307692307693,-0.42081447963800905,-0.2398190045248869,-0.4841628959276018,-0.28054298642533937,-0.3574660633484163,-0.2850678733031674,-0.26244343891402716,-0.013574660633484163,-0.3393665158371041,-0.11764705882352941,-0.43891402714932126,-0.19909502262443438,-0.49321266968325794,-0.28054298642533937,-0.5429864253393665
U,0.0,0.0,-0.2081447963800905,-0.04524886877828054,-0.3438914027149321,-0.11312217194570136,-0.40271493212669685,-0.14479638009049775,-0.3212669683257919,-0.17194570135746606,-0.2895927601809955,-0.4479638009049774,-0.34841628959276016,-0.6425339366515838,-0.36199095022624433,-0.7601809954751131,-0.35294117647058826,-0.8778280542986425,-0.17194570135746606,-0.45701357466063347,-0.2579185520361991,-0.6968325791855203,-0.2986425339366516,-0.8552036199095022,-0.3167420814479638,-1.0,-0.06334841628959276,-0.416289592760181,-0.19909502262443438,-0.4751131221719457,-0.248868778280543,-0.36199095022624433,-0.2579185520361991,-0.29411764705882354,0.013574660633484163,-0.3393665158371041,-0.14027149321266968,-0.37104072398190047,-0.21266968325791855,-0.28054298642533937,-0.23529411764705882,-0.21266968325791855
U,0.0,0.0,-0.17272727272727273,-0.022727272727272728,-0.3090909090909091,-0.09090909090909091,-0.34545454545454546,-0.15454545454545454,-0.2318181818181818,-0.2,-0.29545454545454547,-0.4409090909090909,-0.32727272727272727,-0.6409090909090909,-0.33636363636363636,-0.7772727272727272,-0.32727272727272727,-0.9,-0.17272727272727273,-0.4590909090909091,-0.23636363636363636,-0.6954545454545454,-0.2727272727272727,-0.8590909090909091,-0.2863636363636364,-1.0,-0.05,-0.42727272727272725,-0.1318181818181818,-0.5136363636363637,-0.17272727272727273,-0.38181818181818183,-0.18181818181818182,-0.2772727272727273,0.05454545454545454,-0.35,-0.06363636363636363,-0.36818181818181817,-0.11818181818181818,-0.2590909090909091,-0.1409090909090909,-0.17727272727272728
U,0.0,0.0,-0.1689497716894977,-0.0273972602739726,-0.319634703196347,-0.1050228310502283,-0.3013698630136986,-0.1780821917808219,-0.1643835616438356,-0.2237442922374429,-0.2922374429223744,-0.4474885844748858,-0.3242009132420091,-0.6484018264840182,-0.3424657534246575,-0.7808219178082192,-0.3470319634703196,-0.8995433789954338,-0.1689497716894977,-0.4794520547945205,-0.2328767123287671,-0.7123287671232876,-0.2694063926940639,-0.863013698630137,-0.2922374429223744,-1.0,-0.0410958904109589,-0.4474885844748858,-0.0867579908675799,-0.5525114155251142,-0.1187214611872146,-0.410958904109589,-0.1324200913242009,-0.3013698630136986,0.0730593607305936,-0.3698630136986301,-0.0136986301369863,-0.3424657534246575,-0.0639269406392694,-0.2328767123287671,-0.0821917808219178,-0.1598173515981735
U,0.0,0.0,-0.17272727272727273,-0.031818181818181815,-0.3090909090909091,-0.13636363636363635,-0.24545454545454545,-0.21363636363636362,-0.09545454545454546,-0.2590909090909091,-0.2772727272727273,-0.4681818181818182,-0.31363636363636366,-0.6590909090909091,-0.33181818181818185,-0.7863636363636364,-0.3409090909090909,-0.9,-0.1590909090909091,-0.5,-0.20909090909090908,-0.7363636363636363,-0.2545454545454545,-0.8772727272727273,-0.2772727272727273,-1.0,-0.031818181818181815,-0.4681818181818182,-0.05909090909090909,-0.5909090909090909,-0.1,-0.4409090909090909,-0.11818181818181818,-0.3181818181818182,0.08181818181818182,-0.39090909090909093,0.0,-0.37272727272727274,-0.05454545454545454,-0.2636363636363636,-0.06818181818181818,-0.19090909090909092
U,0.0,0.0,-0.16055045871559634,-0.022935779816513763,-0.2889908256880734,-0.12385321100917432,-0.22018348623853212,-0.20642201834862386,-0.0871559633027523,-0.26146788990825687,-0.28440366972477066,-0.45871559633027525,-0.3165137614678899,-0.6513761467889908,-0.3440366972477064,-0.7798165137614679,-0.3577981651376147,-0.8899082568807339,-0.1651376146788991,-0.4908256880733945,-0.22018348623853212,-0.7339449541284404,-0.26605504587155965,-0.8761467889908257,-0.2981651376146789,-1.0,-0.03669724770642202,-0.4541284403669725,-0.045871559633027525,-0.6009174311926605,-0.07339449541284404,-0.45871559633027525,-0.09174311926605505,-0.3394495412844037,0.07339449541284404,-0.3761467889908257,0.009174311926605505,-0.3623853211009174,-0.04128440366972477,-0.25229357798165136,-0.06880733944954129,-0.17889908256880735
U,0.0,0.0,-0.14414414414414414,-0.02702702702702703,-0.24774774774774774,-0.13513513513513514,-0.14414414414414414,-0.23423423423423423,-0.013513513513513514,-0.3108108108108108,-0.27927927927927926,-0.46396396396396394,-0.3063063063063063,-0.6621621621621622,-0.32432432432432434,-0.7882882882882883,-0.33783783783783783,-0.8963963963963963,-0.16216216216216217,-0.5045045045045045,-0.21621621621621623,-0.7342342342342343,-0.25225225225225223,-0.8738738738738738,-0.28378378378378377,-1.0,-0.04504504504504504,-0.46846846846846846,-0.013513513513513514,-0.6036036036036037,-0.013513513513513514,-0.4864864864864865,-0.02252252252252252,-0.3918918918918919,0.06756756756756757,-0.38738738738738737,0.05855855855855856,-0.36486486486486486,0.02252252252252252,-0.26126126126126126,-0.013513513513513514,-0.1981981981981982
U,0.0,0.0,-0.14035087719298245,-0.02631578947368421,-0.2236842105263158,-0.14035087719298245,-0.11403508771929824,-0.2412280701754386,0.0043859649122807015,-0.3201754385964912,-0.2543859649122807,-0.4692982456140351,-0.2631578947368421,-0.6666666666666666,-0.2850877192982456,-0.7894736842105263,-0.29385964912280704,-0.8991228070175439,-0.13157894736842105,-0.5043859649122807,-0.17982456140350878,-0.7324561403508771,-0.21929824561403508,-0.8728070175438597,-0.24561403508771928,-1.0,-0.021929824561403508,-0.4605263157894737,0.008771929824561403,-0.6052631578947368,-0.0043859649122807015,-0.5043859649122807,-0.02631578947368421,-0.42105263157894735,0.08333333333333333,-0.37719298245614036,0.06140350877192982,-0.36403508771929827,0.008771929824561403,-0.2675438596491228,-0.03070175438596491,-0.19736842105263158
U,0.0,0.0,-0.12987012987012986,-0.03463203463203463,-0.19913419913419914,-0.15151515151515152,-0.07792207792207792,-0.2510822510822511,0.03896103896103896,-0.329004329004329,-0.21212121212121213,-0.47186147186147187,-0.2077922077922078,-0.6623376623376623,-0.21212121212121213,-0.7878787878787878,-0.21212121212121213,-0.9004329004329005,-0.09523809523809523,-0.4935064935064935,-0.11255411255411256,-0.7186147186147186,-0.13852813852813853,-0.8658008658008658,-0.15584415584415584,-1.0,0.017316017316017316,-0.45021645021645024,0.05627705627705628,-0.6060606060606061,0.04329004329004329,-0.5021645021645021,0.030303030303030304,-0.4069264069264069,0.11688311688311688,-0.36363636363636365,0.09956709956709957,-0.3852813852813853,0.05627705627705628,-0.2943722943722944,0.030303030303030304,-0.21645021645021645
U,0.0,0.0,-0.125,-0.04310344827586207,-0.17672413793103448,-0.15086206896551724,-0.0603448275862069,-0.2413793103448276,0.05603448275862069,-0.30603448275862066,-0.1724137931034483,-0.47413793103448276,-0.16379310344827586,-0.6724137931034483,-0.16379310344827586,-0.7974137931034483,-0.15948275862068967,-0.9094827586206896,-0.05603448275862069,-0.49137931034482757,-0.07327586206896551,-0.7198275862068966,-0.09051724137931035,-0.8663793103448276,-0.10775862068965517,-1.0,0.05172413793103448,-0.4396551724137931,0.09482758620689655,-0.5948275862068966,0.08189655172413793,-0.4956896551724138,0.06896551724137931,-0.40948275862068967,0.14655172413793102,-0.3448275862068966,0.13793103448275862,-0.36637931034482757,0.09051724137931035,-0.2801724137931034,0.05172413793103448,-0.21120689655172414
U,0.0,0.0,-0.11063829787234042,-0.04680851063829787,-0.13617021276595745,-0.16595744680851063,-0.02127659574468085,-0.25957446808510637,0.0851063829787234,-0.3276595744680851,-0.12340425531914893,-0.4765957446808511,-0.09787234042553192,-0.6723404255319149,-0.0851063829787234,-0.7957446808510639,-0.07234042553191489,-0.9063829787234042,-0.00851063829787234,-0.49361702127659574,-0.00851063829787234,-0.7148936170212766,-0.00425531914893617,-0.8638297872340426,-0.00851063829787234,-1.0,0.08936170212765958,-0.4425531914893617,0.16170212765957448,-0.6085106382978723,0.16595744680851063,-0.502127659574468,0.14468085106382977,-0.4085106382978723,0.17872340425531916,-0.35319148936170214,0.225531914893617,-0.4085106382978723,0.20851063829787234,-0.33191489361702126,0.17872340425531916,-0.2680851063829787
U,0.0,0.0,-0.09865470852017937,-0.04932735426008968,-0.13452914798206278,-0.16143497757847533,-0.026905829596412557,-0.26905829596412556,0.08520179372197309,-0.34080717488789236,-0.1210762331838565,-0.47533632286995514,-0.09865470852017937,-0.6771300448430493,-0.08520179372197309,-0.8026905829596412,-0.06726457399103139,-0.905829596412556,-0.008968609865470852,-0.49327354260089684,0.0,-0.726457399103139,0.008968609865470852,-0.8699551569506726,0.017937219730941704,-1.0,0.09417040358744394,-0.4439461883408072,0.16591928251121077,-0.5874439461883408,0.17488789237668162,-0.5112107623318386,0.16143497757847533,-0.4304932735426009,0.18385650224215247,-0.35874439461883406,0.2645739910313901,-0.45739910313901344,0.3094170403587444,-0.45739910313901344,0.33183856502242154,-0.4484304932735426
